鞍山七村20号楼,121.500570,31.276337,0.000000
鞍山五村52号楼,121.500410,31.277931,0.000000
鞍山七村7号楼,121.500368,31.276488,0.000000
闸电新村,121.498812,31.277737,0.000000
鞍山六村(阜新路),121.500057,31.277094,0.000000
打虎山路118弄小区,121.503208,31.275811,0.000000
鞍山六村南区,121.501740,31.275512,0.000000
鞍山四村113号,121.502030,31.277469,0.000000
鞍山四村111号,121.501965,31.276881,0.000000
鞍山四村101号,121.501872,31.276965,0.000000
鞍山四村93号,121.502499,31.277781,0.000000
鞍山四村114号,121.502069,31.277663,0.000000
鞍山四村97号,121.502006,31.277943,0.000000
鞍山四村96号,121.502072,31.278074,0.000000
鞍山六村110号楼,121.501522,31.276403,0.000000
鞍山五村41号楼,121.501313,31.277534,0.000000
鞍山五村42号楼,121.501146,31.277411,0.000000
鞍山六村41号楼,121.500764,31.277246,0.000000
鞍山五村38号楼,121.501557,31.278034,0.000000
鞍山四村91号楼,121.502695,31.278204,0.000000
鞍山五村43号楼,121.500917,31.277506,0.000000
鞍山四村79号楼,121.503040,31.277231,0.000000
鞍山四村84号楼,121.502798,31.277440,0.000000
鞍山四村94号楼,121.502418,31.277792,0.000000
鞍山四村90号楼,121.502752,31.277749,0.000000
鞍山四村第三小区,121.503402,31.277550,0.000000
苏家屯路29弄小区,121.504158,31.278208,0.000000
锦西路150弄小区,121.504899,31.276817,0.000000
锦西路100弄小区,121.505299,31.276542,0.000000
控江路2026弄小区,121.505587,31.275931,0.000000
爱联大厦,121.503590,31.276077,0.000000
苏家屯路29弄3-4号,121.504615,31.277138,0.000000
苏家屯路29弄1-2号,121.504943,31.277425,0.000000
鞍山四村30号楼,121.504846,31.278157,0.000000
鞍山四村23号楼,121.505141,31.278096,0.000000
苏家屯路29弄4号楼,121.504465,31.277096,0.000000
锦西路100弄12号,121.504947,31.276256,0.000000
锦西路100弄11号,121.505081,31.276243,0.000000
控江路2026弄20号,121.505380,31.276165,0.000000
控江路2026弄24号,121.505197,31.275926,0.000000
控江路2026弄28号,121.505427,31.275818,0.000000
控江路2026弄30号,121.505335,31.275753,0.000000
控江路2026弄32号,121.505245,31.275690,0.000000
控江路2026弄12号,121.505580,31.275717,0.000000
鞍山四村62号楼,121.504348,31.277310,0.000000
四平社区文化活动中心,121.508137,31.277072,0.000000
国安社区,121.506903,31.277796,0.000000
同济绿苑2期,121.506593,31.277534,0.000000
中通雅苑,121.508687,31.277752,0.000000
同济绿园,121.507199,31.276837,0.000000
鞍山路公房,121.508131,31.277696,0.000000
中通雅苑小区1号楼,121.508243,31.277760,0.000000
中通雅苑小区5号楼,121.508815,31.277375,0.000000
中通雅苑小区9号楼,121.508797,31.278070,0.000000
本溪路165弄小区,121.510579,31.277605,0.000000
凤凰大楼-商住公寓,121.509828,31.277304,0.000000
鞍山一村20号楼,121.509175,31.277006,0.000000
银杨大厦,121.510246,31.276554,0.000000
凤凰大楼,121.509551,31.277242,0.000000
石油大楼,121.509363,31.276238,0.000000
本溪路149弄小区,121.511912,31.278143,0.000000
凤城一村102号甲,121.514171,31.278082,0.000000
九州公寓,121.511883,31.278090,0.000000
四平路街道鞍山一村第三小区,121.512794,31.277978,0.000000
奉献小区,121.515020,31.275899,0.000000
江浦路1420、江浦路1424弄小区,121.515999,31.275794,0.000000
兰州社区,121.516238,31.276416,0.000000
控江路1525弄小区,121.516857,31.276970,0.000000
学知书苑,121.514904,31.276556,0.000000
江浦路一四二0弄7,121.515195,31.275728,0.000000
华升公寓,121.515390,31.276682,0.000000
东方星座酒店公寓,121.515271,31.276175,0.000000
上焊大楼,121.516657,31.277446,0.000000
江浦汽车公寓,121.515500,31.275832,0.000000
江浦路1420弄5号,121.515274,31.275512,0.000000
控江路1525弄3号,121.516709,31.277231,0.000000
控江路1525弄8号,121.516825,31.276872,0.000000
控江路1525弄1号,121.516928,31.277262,0.000000
控江路1525弄6号,121.517036,31.276984,0.000000
控江路1455弄小区,121.519552,31.278183,0.000000
控江路1455弄1号,121.519221,31.278239,0.000000
控江路1455弄2号,121.519366,31.278202,0.000000
控江路1455弄7号,121.519694,31.278097,0.000000
控江路1455弄8号,121.519914,31.278211,0.000000
控江路1464号,121.517457,31.278108,0.000000
华升新苑(控江路),121.518853,31.276716,0.000000
凤南新村,121.521297,31.277696,0.000000
创业大楼,121.520573,31.276362,0.000000
东升新苑,121.520818,31.277063,0.000000
凤南一村56号楼,121.521506,31.277251,0.000000
凤南一村33号楼,121.522315,31.277345,0.000000
凤南一村79号楼,121.520619,31.277991,0.000000
凤南一村77号楼,121.520917,31.278236,0.000000
凤南一村,121.521811,31.277656,0.000000
凤南一村14号楼,121.522734,31.277063,0.000000
幸福村小区(双阳路),121.530499,31.277348,0.000000
双阳路300弄8号,121.530377,31.277049,0.000000
双阳路300弄15号,121.530426,31.277378,0.000000
幸福村小区-21、22、22甲号,121.530038,31.277501,0.000000
幸福村小区29号楼,121.530471,31.277979,0.000000
周家嘴路3118弄30号,121.528889,31.277281,0.000000
周家嘴路3118弄44-45号楼,121.529712,31.276905,0.000000
周家嘴路3118弄39-40号楼,121.529574,31.277099,0.000000
周家嘴路3118弄33-35号楼,121.529450,31.277342,0.000000
周家嘴路3118弄31-32号楼,121.528909,31.277051,0.000000
双阳公寓3号楼,121.529220,31.277932,0.000000
富天苑,121.528563,31.276875,0.000000
双阳公寓,121.529121,31.277804,0.000000
双阳路300弄17号,121.530695,31.277472,0.000000
双阳路160弄小区,121.531772,31.276192,0.000000
双阳路160弄39号,121.531169,31.275935,0.000000
幸福苑,121.531291,31.275643,0.000000
杨浦区118街坊B1-3地块1期,121.532741,31.277477,0.000000
周家嘴路3338弄11号,121.531675,31.278090,0.000000
周家嘴路3338弄17号,121.532070,31.278265,0.000000
周家嘴路3338弄7号,121.531444,31.278287,0.000000
农房万阳公寓,121.532926,31.277129,0.000000
双阳路160弄36-37号楼,121.531225,31.275735,0.000000
双阳支路31弄1-5号楼,121.533743,31.275884,0.000000
国威大厦小区,121.534805,31.275903,0.000000
湾流国际青年社区,121.535008,31.276140,0.000000
双阳支路31弄2-10号楼,121.534209,31.276093,0.000000
双阳支路31弄32-40号楼,121.533811,31.276823,0.000000
宁阳福邸2号楼,121.536427,31.276005,0.000000
双阳支路28弄8号楼,121.535555,31.275682,0.000000
双阳支路31弄1-5号楼,121.533743,31.275884,0.000000
上海荣正物业管理有限公司(国威大厦小区西南),121.534191,31.275796,0.000000
明丰苑,121.533898,31.276337,0.000000
宁阳福邸,121.536157,31.276031,0.000000
城建小区(双阳支路),121.537299,31.276550,0.000000
城建小区11号楼,121.537415,31.277031,0.000000
城建小区1号楼,121.536949,31.276778,0.000000
华发公馆,121.538509,31.276952,0.000000
长阳路2310弄,121.538845,31.275932,0.000000
双阳支路38弄15号,121.537928,31.276425,0.000000
双阳支路38弄12-14号楼,121.537523,31.276689,0.000000
双阳支路38弄5-6号楼,121.537232,31.276182,0.000000
长阳路2087弄34号,121.536858,31.275876,0.000000
长阳路2087弄35号,121.536770,31.275806,0.000000
长阳路2121弄10号,121.537557,31.276028,0.000000
长阳路2121弄7号,121.537414,31.275976,0.000000
长阳路2121弄6号,121.537320,31.275919,0.000000
长阳路2121弄1号,121.537438,31.275762,0.000000
长阳路2087弄29号,121.537094,31.275736,0.000000
长阳路2087弄30号,121.537034,31.275702,0.000000
长阳路2087弄36号,121.536696,31.275750,0.000000
长阳路2087弄32号,121.536847,31.275568,0.000000
隆昌路542弄小区,121.540123,31.276146,0.000000
隆昌路542弄142号,121.540048,31.275858,0.000000
隆昌路542弄108号,121.540113,31.276327,0.000000
隆昌路542弄160号,121.540438,31.276137,0.000000
隆昌路542弄128号,121.540195,31.276133,0.000000
隆昌路542弄62号,121.539986,31.276194,0.000000
隆昌路542弄54号,121.539856,31.276118,0.000000
隆昌路542弄144号,121.540073,31.275979,0.000000
隆昌路542弄122号,121.539989,31.276013,0.000000
隆昌路542弄120号,121.539942,31.275991,0.000000
隆昌路542弄118号,121.539896,31.275972,0.000000
隆昌路542弄140号,121.539965,31.275864,0.000000
河间路1077弄小区,121.541848,31.275867,0.000000
长欣新苑5号,121.540845,31.276001,0.000000
长欣新苑6号,121.540924,31.275981,0.000000
长欣新苑4号,121.540755,31.275919,0.000000
长欣新苑3号,121.540492,31.275758,0.000000
长欣新苑2号,121.540321,31.275668,0.000000
长欣新苑,121.540627,31.275872,0.000000
弘立文苑,121.546132,31.276387,0.000000
定海路449弄小区,121.548740,31.277934,0.000000
定海路四四九弄904号楼,121.548711,31.277341,0.000000
定海路四四九弄918号楼,121.548927,31.277516,0.000000
定海路四四九弄818号楼,121.548846,31.277609,0.000000
定海路四四九弄304号楼,121.548161,31.277867,0.000000
东外滩1号,121.551124,31.276093,0.000000
杨树浦路3061弄住宅小区,121.554335,31.276755,0.000000
定海路170弄小区,121.553540,31.276042,0.000000
阳光园(定海路),121.553538,31.275701,0.000000
定海路154弄3号,121.553660,31.275676,0.000000
黎平大楼,121.555079,31.276532,0.000000
金龙公寓(黎平路),121.555048,31.277400,0.000000
定海路一七〇弄4号楼,121.553461,31.275861,0.000000
樟树园,121.558607,31.276630,0.000000
五莲路30弄小区,121.573475,31.277638,0.000000
北小区(浦东大道),121.574932,31.276198,0.000000
沪东新村社区街道民族之间,121.574643,31.276436,0.000000
寿一小区,121.578888,31.275656,0.000000
中星莱阳公寓,121.579536,31.276354,0.000000
寿二小区,121.580616,31.276820,0.000000
璞真园,121.582697,31.277439,0.000000
中大丽都1至2期,121.585532,31.276801,0.000000
丽都成品,121.585270,31.278054,0.000000
东五小区,121.587597,31.276074,0.000000
沪东花苑,121.586358,31.276231,0.000000
上海杨浦区市政建设物业有限公司东五小区管理处,121.587000,31.276443,0.000000
东陆新村,121.592573,31.276928,0.000000
东陆新村三街坊,121.592016,31.277042,0.000000
浦沁苑,121.592509,31.277970,0.000000
citydia超市,121.593366,31.277610,0.000000
东陆新村七街坊,121.596142,31.278146,0.000000
东陆安居苑,121.597408,31.277974,0.000000
东陆安居苑九街坊,121.598454,31.278068,0.000000
金桥一方,121.598827,31.276069,0.000000
民同路40弄,121.646033,31.276504,0.000000
易乎社区,121.648238,31.276604,0.000000
民耀路98弄小区,121.647899,31.276276,0.000000
顾路阳光苑,121.647423,31.276461,0.000000
顾路阳光苑-北区,121.647881,31.276351,0.000000
民耀路97弄,121.648779,31.276687,0.000000
阳光苑3期,121.648674,31.275657,0.000000
民区路265弄,121.650100,31.277424,0.000000
民区路265弄1幢1-4号,121.651163,31.276805,0.000000
零距离智慧社区,121.653731,31.277047,0.000000
万科蓝山680号楼,121.660251,31.276117,0.000000
蓝山花园676号,121.659857,31.275982,0.000000
丰舍西苑,121.657609,31.277166,0.000000
民春苑,121.660644,31.277441,0.000000
丰舍东苑,121.663779,31.276823,0.000000
暖暖花园公寓,121.667279,31.277050,0.000000
星颂家园,121.671718,31.276823,0.000000
星金家园,121.674723,31.277274,0.000000
书香公寓(赤峰路),121.497357,31.280386,0.000000
鞍山五村4号楼,121.499712,31.279054,0.000000
鞍山五村9号楼,121.500043,31.279047,0.000000
鞍山五村2号楼,121.499824,31.279467,0.000000
鞍山五村1028号楼,121.500204,31.279993,0.000000
鞍山五村6号楼,121.499608,31.278859,0.000000
鞍山五村15号楼,121.500252,31.278966,0.000000
鞍山五村17号楼,121.500433,31.279117,0.000000
鞍山五村13号楼,121.499880,31.278564,0.000000
远洋广场,121.500203,31.279992,0.000000
伊顿公寓,121.499151,31.280231,0.000000
鞍山五村,121.500610,31.278441,0.000000
哈佛公寓,121.500568,31.279853,0.000000
建中大楼,121.498178,31.280345,0.000000
阜新路169弄小区,121.502574,31.279485,0.000000
四平路1028弄15号,121.501519,31.280378,0.000000
公交新村(阜新路),121.501822,31.279775,0.000000
通华大楼,121.500759,31.280479,0.000000
鞍山四村,121.502397,31.278715,0.000000
阜新路182弄13号,121.503098,31.279301,0.000000
光明里(阜新店),121.500966,31.279264,0.000000
阜新路182弄14-15号,121.503306,31.279716,0.000000
阜新路180弄4-5号,121.502855,31.278813,0.000000
阜新路180弄8-10号,121.503208,31.278407,0.000000
鞍山五村33号楼,121.501581,31.278832,0.000000
鞍山五村19号楼,121.500887,31.279114,0.000000
鞍山五村30号楼,121.501831,31.278554,0.000000
鞍山五村28号楼,121.501523,31.278485,0.000000
鞍山五村23号楼,121.500651,31.278929,0.000000
鞍山五村48号楼,121.500667,31.278578,0.000000
鞍山五村36号楼,121.501085,31.278259,0.000000
鞍山五村27号楼,121.501191,31.278643,0.000000
鞍山四村57号,121.503282,31.279468,0.000000
鞍山四村92号,121.502575,31.278243,0.000000
鞍山四村第二小区,121.504021,31.280035,0.000000
鞍山四村第一小区,121.505674,31.278627,0.000000
抚顺路373弄小区,121.505597,31.279375,0.000000
鞍山路215弄小区,121.504852,31.280866,0.000000
安顺苑,121.505921,31.280341,0.000000
阜新路184弄15号,121.504440,31.280903,0.000000
鞍山四村32号,121.504640,31.279659,0.000000
鞍山四村41号,121.504074,31.279591,0.000000
鞍山四村33号楼,121.504647,31.279634,0.000000
抚顺路363弄6号,121.505946,31.280013,0.000000
抚顺路393弄12-14号,121.504655,31.279096,0.000000
抚顺路393弄15-17号,121.504913,31.278885,0.000000
阜新路184弄17-18号,121.504551,31.280443,0.000000
抚顺路393弄18-20号,121.505144,31.278730,0.000000
阜新路184弄13-16号,121.504337,31.280576,0.000000
鞍山路215弄1号,121.505219,31.280159,0.000000
抚顺路373弄11号,121.505742,31.279576,0.000000
鞍山路215弄3号,121.505148,31.280413,0.000000
抚顺路373弄15号,121.505813,31.279265,0.000000
抚顺路373弄20号,121.506028,31.279046,0.000000
鞍山三村住宅小区,121.508386,31.280221,0.000000
锦西路六十三弄住宅小区,121.507999,31.279147,0.000000
抚顺路363弄小区,121.506764,31.280004,0.000000
鞍山一村西区,121.508817,31.278685,0.000000
四平馨苑,121.507845,31.279087,0.000000
抚顺路373弄23-27号,121.506385,31.278805,0.000000
鞍山一村134号楼,121.508735,31.279100,0.000000
鞍山一村140号楼,121.507761,31.278419,0.000000
鞍山一村136号楼,121.508341,31.278766,0.000000
鞍山一村,121.508788,31.278729,0.000000
申安公寓,121.506899,31.279313,0.000000
抚顺路363弄19号,121.507062,31.279658,0.000000
抚顺路363弄11号,121.506168,31.279861,0.000000
抚顺路373弄26号,121.506358,31.278925,0.000000
鞍山路363弄17号,121.507595,31.279851,0.000000
抚顺路363弄20号,121.507775,31.279743,0.000000
锦西路63弄3号,121.507843,31.279520,0.000000
锦西路63弄4号,121.507853,31.279382,0.000000
锦西路63弄8号,121.507497,31.279231,0.000000
抚顺路363弄13号,121.507096,31.279973,0.000000
铁岭路10弄小区,121.511298,31.279357,0.000000
铁岭路50弄15-17号,121.509740,31.280667,0.000000
馨怡花园5号楼,121.511034,31.279768,0.000000
馨怡花园6号楼,121.511261,31.279882,0.000000
馨怡花园9号楼,121.510887,31.280492,0.000000
馨怡花园10号楼,121.510985,31.280505,0.000000
鞍山三村42号楼,121.509353,31.280279,0.000000
馨怡花园11号楼,121.511431,31.280663,0.000000
华元豪庭,121.510039,31.278347,0.000000
馨怡花园,121.511446,31.280342,0.000000
铁岭路50弄12号,121.510962,31.280825,0.000000
江浦路1709弄小区,121.512918,31.280309,0.000000
本溪路136弄小区,121.512911,31.279113,0.000000
凤城二村128号楼,121.514401,31.279223,0.000000
凤城二村101号,121.514111,31.280998,0.000000
凤城二村134号楼,121.513535,31.279650,0.000000
馨怡花园8号楼,121.512046,31.280251,0.000000
馨怡花园7号楼,121.511844,31.280186,0.000000
凤城二村115号,121.513596,31.280621,0.000000
凤城二村96号楼,121.513243,31.280763,0.000000
馨怡花园12号楼,121.512047,31.280689,0.000000
凤城二村113号,121.514072,31.280705,0.000000
凤城二村112号,121.514249,31.280764,0.000000
才茂公寓,121.512402,31.279735,0.000000
凤城一村,121.514209,31.278571,0.000000
凤城二村139号,121.513713,31.280314,0.000000
凤城二村130号楼,121.513953,31.279102,0.000000
凤城二村35幢,121.513652,31.280540,0.000000
凤城二村120号,121.514130,31.279962,0.000000
凤城二村(二小区),121.514308,31.280490,0.000000
上海新凤城1期,121.516001,31.279308,0.000000
凤城二村42号,121.516330,31.280718,0.000000
凤城二村110号,121.514672,31.280890,0.000000
新凤城别墅区,121.515430,31.278840,0.000000
